timestamp,Open,High,Low,Close,Volume,OI Open,OI High,OI Low,OI Close,FR Open,FR High,FR Low,FR Close
2023-07-25,29149.0,29409.0,29088.0,29210.5,4851.17503414,511006940.0,511900200.0,502001870.0,509925110.0,0.000109,0.003045,0.0,8e-06
2023-07-26,29210.0,29686.5,29160.5,29424.0,6284.86035991,509925110.0,513521010.0,507112770.0,509208510.0,8e-06,7.9e-05,0.0,1.7e-05
2023-07-27,29424.0,29584.0,29088.0,29135.0,7461.58456891,509208510.0,509210120.0,499563190.0,500025450.0,1.7e-05,0.003824,1.7e-05,0.000911
2023-07-28,29135.0,29550.0,29134.0,29303.0,4486.91877158,500025450.0,518003810.0,499339270.0,511570300.0,0.000911,0.005772,7.4e-05,0.003346
2023-07-29,29303.0,29393.0,29272.5,29312.0,1203.75101144,511570300.0,513291360.0,510060890.0,511116890.0,0.003346,0.00894,0.000274,0.002999
2023-07-30,29312.0,29540.0,29036.0,29394.5,4554.35245789,511116890.0,511380910.0,507463780.0,508665430.0,0.002999,0.011432,0.002509,0.008228
2023-07-31,29393.5,29484.0,28674.5,28937.0,7370.52087552,508665430.0,509125540.0,502210470.0,507412150.0,0.008228,0.025444,0.00011,0.00011
2023-08-01,28936.5,30062.5,28577.5,29583.0,13628.68489367,507412150.0,519289330.0,501497040.0,502994000.0,0.00011,0.019675,5.4e-05,0.019675
2023-08-02,29583.0,29620.5,28918.5,29036.5,8989.79924741,502994000.0,512254860.0,498908730.0,502148900.0,0.019675,0.082685,0.014717,0.014717
2023-08-03,29036.0,29422.5,28963.5,29199.5,7148.87490764,502148900.0,512121330.0,498912650.0,511950360.0,0.014717,0.08169,0.012052,0.018795
2023-08-04,29199.0,29323.5,28764.0,29027.5,5348.22877343,511950360.0,515822650.0,510131230.0,510763900.0,0.018795,0.078738,0.005684,0.005684
2023-08-05,29027.0,29096.5,28971.5,29082.5,1645.05076283,510763900.0,512483290.0,509205630.0,509564420.0,0.005684,0.040594,0.004335,0.008274
2023-08-06,29082.0,29196.5,28980.5,29060.5,3229.46799788,509564420.0,512842990.0,509413430.0,509868120.0,0.008274,0.049485,0.00703,0.028209
2023-08-07,29060.0,29312.5,28680.5,29160.0,6383.49537606,509868120.0,510594300.0,499126490.0,499572060.0,0.028209,0.09271,0.01747,0.019837
2023-08-08,29160.0,30252.0,29152.0,29824.0,12621.51021406,499572060.0,526469660.0,497658870.0,524246280.0,0.019837,0.07777,0.009998,0.01586
2023-08-09,29824.0,30136.0,29359.0,29497.0,7075.82381291,524246280.0,537058890.0,520264150.0,529055420.0,0.01586,0.068528,0.01147,0.011877
2023-08-10,29496.5,29727.5,29310.5,29385.0,4897.46439029,529055420.0,529055420.0,517071800.0,517240380.0,0.011877,0.056422,0.00503,0.005083
2023-08-11,29385.5,29541.0,29226.0,29407.0,3557.34667653,517240380.0,518163780.0,504361150.0,504986000.0,0.005083,0.037318,0.003442,0.003898
2023-08-12,29406.5,29476.0,29359.0,29394.5,1419.37793827,504986000.0,505685850.0,502997220.0,504209960.0,0.003898,0.030341,0.001548,0.001548
2023-08-13,29394.0,29457.0,29075.5,29402.5,2775.32107929,504209960.0,504209960.0,498127220.0,498127220.0,0.001548,0.032743,0.001442,0.015248
2023-08-14,29402.5,29678.5,29235.5,29380.0,5565.80680854,498127220.0,503104610.0,494971980.0,502343740.0,0.015248,0.064149,0.0126,0.020718
2023-08-15,29380.0,29478.0,29059.5,29183.0,5105.78050895,502343740.0,512342160.0,501749860.0,511941810.0,0.020718,0.0886,0.01677,0.016883
2023-08-16,29177.5,29217.5,28303.0,28590.0,9781.63497347,511941810.0,515658830.0,507004140.0,515336910.0,0.016883,0.065057,0.008355,0.009921
2023-08-17,28590.0,28600.0,24100.0,26404.5,51714.46736783,515336910.0,533259720.0,496175500.0,506743000.0,0.009921,0.02444,-0.041645,-0.04161
2023-08-18,26404.5,26608.5,25579.5,25900.5,17306.56632496,506743000.0,506743000.0,450206590.0,455189130.0,-0.04161,-0.000706,-0.048633,-0.000934
2023-08-19,25900.0,26262.5,25868.0,26078.0,5042.634424,455189130.0,456425110.0,448722360.0,452492590.0,-0.000934,-0.000419,-0.003211,-0.000533
2023-08-20,26078.5,26298.5,25970.0,26015.5,3530.54974386,452492590.0,456510360.0,449664830.0,454987450.0,-0.000533,0.000418,-0.002494,0.000418
2023-08-21,26015.0,26266.0,25808.5,26100.5,7357.31532998,454987450.0,455501430.0,448544420.0,453423660.0,0.000418,0.000701,-0.000102,0.000122
2023-08-22,26101.0,26179.5,25313.5,26056.0,10274.60030867,453423660.0,453500580.0,444166910.0,445531150.0,0.000122,0.000854,-0.000251,-0.000151
2023-08-23,26056.0,26895.5,25801.0,26477.0,14213.8926239,445531150.0,461155350.0,443912680.0,457787450.0,-0.000151,0.006779,-0.000159,0.006524
2023-08-24,26476.5,26569.5,25860.5,25962.0,11516.4179235,457787450.0,473915600.0,457584070.0,468831680.0,0.006524,0.006783,0.000397,0.002148
2023-08-25,25962.0,26300.0,25767.0,26042.5,8382.3542131,468831680.0,470909000.0,436060300.0,436735180.0,0.002148,0.009102,-0.000123,-0.000123
2023-08-26,26042.0,26065.5,25972.5,26039.5,1137.01760923,436735180.0,437568810.0,434748750.0,436346100.0,-0.000123,0.001723,-0.000231,0.001723
2023-08-27,26039.0,26168.5,25866.0,25912.5,3112.10717437,436346100.0,436730630.0,430634530.0,431022630.0,0.001723,0.002144,-0.000139,-0.000139
2023-08-28,25912.0,26231.5,25847.5,25994.5,5492.31432737,431022630.0,432487860.0,423309260.0,430795860.0,-0.000139,0.00011,-0.001003,-0.000333
2023-08-29,25994.5,28150.0,25909.0,27439.5,29729.86779694,430795860.0,449653680.0,426720980.0,443508460.0,-0.000333,0.000161,-0.007014,-0.001469
2023-08-30,27439.0,27500.0,27019.5,27253.5,7642.11349414,443508460.0,444583820.0,416562500.0,417484570.0,-0.001469,0.000314,-0.001471,0.000151
2023-08-31,27253.0,27591.0,25647.5,25975.0,17993.71437449,417484570.0,427926620.0,408657120.0,427657010.0,0.000151,0.003287,-0.001942,-0.001942
2023-09-01,25975.0,26134.5,25316.0,25785.0,10919.53362406,427657010.0,449244980.0,420027990.0,427914420.0,-0.001942,0.003015,-0.002445,0.002993
2023-09-02,25785.0,25978.5,25764.0,25954.0,2275.32633497,427914420.0,429509090.0,426879420.0,428637620.0,0.002993,0.002993,-0.001307,-2.1e-05
2023-09-03,25954.5,26138.0,25806.0,25959.0,3395.90386054,428637620.0,430978700.0,426175290.0,429894140.0,-2.1e-05,0.001477,-2.1e-05,0.001313
2023-09-04,25959.0,26008.5,25556.5,25722.0,5337.17892587,429894140.0,436308000.0,427732920.0,434581500.0,0.001313,0.003236,0.001234,0.001553
2023-09-05,25722.0,25890.0,25619.0,25714.5,5377.50623619,434581500.0,439947020.0,434486950.0,435631400.0,0.001553,0.008927,0.000615,0.005454
2023-09-06,25714.5,26072.5,25358.5,25760.5,7848.87374166,435631400.0,437696330.0,429588390.0,433179170.0,0.005454,0.005454,0.000412,0.003414
2023-09-07,25760.5,26443.5,25605.0,26254.5,11785.01743409,433179170.0,439772100.0,431030700.0,436286100.0,0.003414,0.005981,0.001837,0.005056
2023-09-08,26254.5,26268.5,25640.0,25876.0,6094.05685765,436286100.0,441436430.0,431728000.0,432350250.0,0.005056,0.005056,0.000192,0.00021
2023-09-09,25875.0,25941.5,25750.0,25849.5,1626.53357683,432350250.0,432670930.0,427695400.0,428032600.0,0.00021,0.000252,-6.6e-05,-4e-05
2023-09-10,25850.0,26021.5,25570.5,25808.5,5268.97843886,428032600.0,428032600.0,422665390.0,424859500.0,-4e-05,7e-06,-0.000437,2e-06
2023-09-11,25809.0,25985.0,24902.0,25822.0,21095.18668666,424859500.0,434479850.0,422653380.0,433437090.0,2e-06,0.000859,-7e-06,0.000573
2023-09-12,25822.5,26611.0,25736.5,25881.5,14916.19838717,433437090.0,435247040.0,424610970.0,424726660.0,0.000573,0.001969,0.000297,0.001052
2023-09-13,25881.5,26548.0,25867.5,26347.0,8856.36970572,424726660.0,430665190.0,424366490.0,428790970.0,0.001052,0.004668,2.8e-05,9.3e-05
2023-09-14,26347.5,26850.0,26277.5,26578.0,10174.58189083,428790970.0,458875360.0,428790970.0,457783540.0,9.3e-05,0.002177,9.3e-05,0.001937
2023-09-15,26578.0,26895.0,26234.0,26495.5,9510.3204819,457783540.0,458243000.0,445971110.0,451641130.0,0.001937,0.003625,0.000561,0.003
2023-09-16,26495.0,26628.0,26438.0,26504.0,2410.70843337,451641130.0,452471770.0,444651990.0,446553770.0,0.003,0.003,2.1e-05,2.1e-05
2023-09-17,26504.5,26818.0,26392.5,26718.0,4838.49427216,446553770.0,446556850.0,438225600.0,443537640.0,2.1e-05,0.000918,-0.000614,0.000918
2023-09-18,26718.5,27429.5,26650.0,26855.0,11792.47038672,443537640.0,458754740.0,440278310.0,453770480.0,0.000918,0.001925,0.000471,0.000621
2023-09-19,26857.0,27496.5,26857.0,27112.5,11438.71517173,453770480.0,464641000.0,452556550.0,454836370.0,0.000621,0.001668,0.000247,0.001121
2023-09-20,27112.0,27308.5,26803.0,26994.5,8843.54545646,454836370.0,462308640.0,452962590.0,462305220.0,0.001121,0.003483,-0.000116,0.002717
2023-09-21,26994.5,27017.5,26379.5,26676.5,8780.86283473,462305220.0,464037190.0,445022780.0,446576150.0,0.002717,0.002717,-0.000421,-0.00042
2023-09-22,26676.5,26746.0,26502.5,26592.5,4018.31998491,446576150.0,451453740.0,443566230.0,444400440.0,-0.00042,0.003073,-0.000474,0.001945
2023-09-23,26593.0,26634.0,26555.0,26572.0,1088.2032326,444400440.0,445767600.0,443648890.0,443649370.0,0.001945,0.002094,0.000125,0.000337
2023-09-24,26571.5,26736.0,25990.5,26192.5,8307.74584992,443649370.0,444346000.0,435235750.0,441315830.0,0.000337,0.000791,-0.000424,-0.000424
2023-09-25,26192.0,26447.0,25996.0,26273.0,5913.80880352,441315830.0,444299600.0,433541670.0,435582360.0,-0.000424,0.002856,-0.000511,0.000246
2023-09-26,26273.0,26324.5,26085.0,26239.0,6326.73222103,435582360.0,449018790.0,434235450.0,447058720.0,0.000246,0.006074,0.000102,0.00304
2023-09-27,26239.0,26845.0,26105.0,26444.5,13457.94441324,447058720.0,460025430.0,444513520.0,453504260.0,0.00304,0.027877,0.002926,0.017003
2023-09-28,26445.0,27317.5,26381.5,27172.0,16386.66769281,453504260.0,473542320.0,448556450.0,464404980.0,0.017003,0.017003,0.003996,0.014627
2023-09-29,27172.5,27173.0,26680.5,26940.5,7159.54108145,464404980.0,464765860.0,440892220.0,441521150.0,0.014627,0.014795,0.005671,0.01418
2023-09-30,26940.0,27166.5,26920.5,27129.0,2136.70855455,441521150.0,447865860.0,440781030.0,447412930.0,0.01418,0.014415,0.001041,0.001569
2023-10-01,27129.0,28473.5,27051.5,28320.5,11709.28449969,447412930.0,462658700.0,447364480.0,462374450.0,0.001569,0.01832,0.001569,0.018087
2023-10-02,28322.5,28609.0,27318.5,27560.5,14250.53312643,462374450.0,514206730.0,462374450.0,510074080.0,0.018087,0.027188,0.010247,0.02677
2023-10-03,27560.0,27650.0,27104.0,27449.5,9729.29651363,510074080.0,510081380.0,476137420.0,476737490.0,0.02677,0.02677,0.000566,0.000566
2023-10-04,27449.5,27903.0,27340.0,27622.5,6280.45057688,476737490.0,477092160.0,468010600.0,469181310.0,0.000566,0.008591,-2.4e-05,0.007238
2023-10-05,27622.5,28125.0,27370.0,27646.0,11989.35398294,469181310.0,476304020.0,466501420.0,466501420.0,0.007238,0.007285,0.000807,0.001726
2023-10-06,27646.0,28325.0,27175.5,27908.0,12738.64353192,466501420.0,483042620.0,463610510.0,481749890.0,0.001726,0.007384,-7.2e-05,0.007384
2023-10-07,27908.0,28105.5,27880.0,27931.5,2134.21216456,481749890.0,482455720.0,475320180.0,475666700.0,0.007384,0.014516,3e-06,2.7e-05
2023-10-08,27931.5,28025.5,27712.5,27842.5,4177.70055969,475666700.0,476365840.0,473530990.0,474594830.0,2.7e-05,0.000699,2.4e-05,6.1e-05
2023-10-09,27842.0,27857.5,27267.5,27658.5,11392.57585452,474594830.0,500515130.0,474110770.0,495466150.0,6.1e-05,0.009855,5.9e-05,0.002356
2023-10-10,27658.5,27746.5,26971.0,27025.5,8395.69266756,495466150.0,501854870.0,489741610.0,501638860.0,0.002356,0.003806,0.000272,0.001281
2023-10-11,27025.0,27347.5,26540.5,26814.0,14225.48883484,501638860.0,511042510.0,490916650.0,497529030.0,0.001281,0.018427,0.000202,0.013557
2023-10-12,26814.5,26945.5,26544.5,26873.0,7927.34960385,497529030.0,508290250.0,495359120.0,508267930.0,0.013557,0.013557,0.005506,0.011033
2023-10-13,26873.0,27139.5,26684.5,26872.0,8240.35068706,508267930.0,513291460.0,498509630.0,513140750.0,0.011033,0.024145,0.010773,0.016286
2023-10-14,26874.5,26959.5,26808.5,26896.0,1157.13190076,513140750.0,513799080.0,511710400.0,513669730.0,0.016286,0.016521,0.008721,0.009479
2023-10-15,26896.5,28002.5,26823.5,27849.0,11096.06299421,513669730.0,517966940.0,512891000.0,513221190.0,0.009479,0.012952,0.006565,0.006565
2023-10-16,27849.5,30555.0,27652.5,28442.5,39948.36798114,513221190.0,594743350.0,512753900.0,588941870.0,0.006565,0.015545,0.001396,0.007109
2023-10-17,28445.5,29032.0,28143.5,28519.5,21573.22272848,588941870.0,609006900.0,578616340.0,602891880.0,0.007109,0.008353,-0.000461,-0.00046
2023-10-18,28516.0,28615.0,28115.0,28340.5,7728.50260472,602891880.0,603077360.0,573249180.0,574022060.0,-0.00046,0.001469,-0.00139,6.4e-05
2023-10-19,28340.0,29441.5,28297.0,29273.5,17793.73451199,574022060.0,599059350.0,564392570.0,596664570.0,6.4e-05,6.4e-05,-0.00163,1.4e-05
2023-10-20,29273.5,30283.5,29271.0,29722.0,17675.01995316,596664570.0,639531890.0,591664270.0,638219710.0,1.4e-05,0.010352,1.4e-05,0.00429
2023-10-21,29722.0,30406.0,29654.0,29850.5,8731.03773248,638219710.0,649671330.0,634379190.0,648724650.0,0.00429,0.012166,0.00061,0.012028
2023-10-22,29850.5,31053.0,29734.5,30534.0,18477.80083972,648724650.0,654634290.0,648021760.0,653277170.0,0.012028,0.024063,0.012028,0.024031
2023-10-23,30533.5,35686.0,30368.5,34033.5,68551.58138397,653277170.0,727153570.0,653277170.0,721437710.0,0.024031,0.053652,0.000793,0.036928
2023-10-24,34032.5,34902.5,33255.0,33877.5,36392.5341991,721437710.0,803444370.0,714158520.0,714161630.0,0.036928,0.086823,0.008728,0.011341
2023-10-25,33878.0,35178.5,33803.0,34683.0,20073.79730211,714161630.0,737459360.0,688478490.0,735164650.0,0.011341,0.029791,0.008167,0.016523
2023-10-26,34683.0,34775.5,33750.0,33970.0,22167.37512724,735164650.0,755033170.0,725385660.0,737226280.0,0.016523,0.037723,0.009434,0.017267
2023-10-27,33970.0,34259.0,33366.0,34074.0,14216.33433352,737226280.0,766808360.0,683037400.0,694270070.0,0.017267,0.030239,0.007608,0.007724
2023-10-28,34075.0,34551.0,33954.5,34118.0,3874.52524607,694270070.0,700672710.0,691353870.0,700113510.0,0.007724,0.039787,0.007724,0.039787
2023-10-29,34118.0,34788.0,34118.0,34216.5,7491.38645294,700113510.0,704500240.0,699956890.0,701480550.0,0.039787,0.048122,0.033186,0.045343
2023-10-30,34216.5,34897.5,34071.5,34166.0,11665.84412698,701480550.0,715996070.0,693043250.0,704249270.0,0.045343,0.045343,0.016016,0.019842
2023-10-31,34165.5,34750.0,34051.0,34475.0,7140.63460203,704249270.0,714815920.0,698379890.0,714574470.0,0.019842,0.019842,0.006217,0.009139
2023-11-01,34474.5,36030.0,34102.0,35324.0,22999.80851961,714574470.0,738282470.0,704448560.0,736174250.0,0.009139,0.04433,0.009139,0.04433
2023-11-02,35324.0,35522.5,34320.5,34492.0,22318.13385863,736174250.0,744857480.0,708514710.0,709382430.0,0.04433,0.06065,0.007744,0.020599
2023-11-03,34492.0,35050.0,34135.0,34800.0,11035.18546872,709382430.0,730688930.0,708789000.0,722274950.0,0.020599,0.021835,0.001715,0.001715
2023-11-04,34800.5,35366.0,34687.5,35216.5,4987.73669145,722274950.0,727242460.0,716028390.0,724953850.0,0.001715,0.018932,0.001477,0.018932
2023-11-05,35216.5,35448.5,34495.0,34960.5,9516.94796264,724953850.0,729769060.0,712717700.0,720825270.0,0.018932,0.044132,0.018932,0.04413
2023-11-06,34961.0,35312.0,34823.5,34959.0,8357.0713121,720825270.0,721237890.0,698015000.0,704034960.0,0.04413,0.045046,0.003696,0.003696
2023-11-07,34959.0,35928.5,34540.0,35240.0,13957.95488774,704034960.0,704777820.0,664145210.0,674344760.0,0.003696,0.010474,0.001509,0.010063
2023-11-08,35240.0,36902.0,35114.5,36565.5,18108.28596228,674344760.0,674697920.0,646203080.0,657552410.0,0.010063,0.01062,0.001868,0.009111
2023-11-09,36565.5,38100.0,35586.5,36465.5,32848.36408281,657552410.0,712524550.0,656783610.0,689563320.0,0.009111,0.025217,0.008934,0.012858
2023-11-10,36465.5,37573.0,36339.0,37035.5,12207.8085705,689563320.0,691397640.0,661984520.0,664605150.0,0.012858,0.04026,0.001423,0.0017
2023-11-11,37035.0,37303.0,36656.5,37152.5,4762.10420746,664605150.0,664659280.0,648114320.0,659300360.0,0.0017,0.009702,0.000481,0.009702
2023-11-12,37153.0,37461.0,36795.0,36981.5,4607.25561005,659300360.0,662317380.0,656812170.0,657718520.0,0.009702,0.028657,0.009702,0.028657
2023-11-13,36981.0,37059.5,36211.0,36704.5,9307.61815701,657718520.0,667912750.0,649232120.0,651863440.0,0.028657,0.029376,0.004191,0.005033
2023-11-14,36705.0,36768.0,34659.5,35602.0,19754.98897854,651863440.0,669173750.0,643974350.0,645928640.0,0.005033,0.009912,0.000118,0.009658
2023-11-15,35600.5,38009.0,35600.5,37477.5,20910.61473527,645928640.0,668791770.0,624119780.0,668791770.0,0.009658,0.009658,0.000274,0.009625
2023-11-16,37477.5,37577.5,35509.0,36250.5,23161.48144803,668791770.0,693600540.0,663706640.0,667368340.0,0.009625,0.016439,0.001067,0.004631
2023-11-17,36250.5,36888.0,35867.0,36429.0,11086.47895432,667368340.0,678635640.0,632367070.0,646941710.0,0.004631,0.006799,0.000517,0.000517
2023-11-18,36429.0,36849.5,36378.0,36629.5,3243.13186715,646941710.0,652498450.0,643991710.0,651846250.0,0.000517,0.000517,-0.001111,-0.001081
2023-11-19,36629.5,37541.5,36412.5,37273.5,5338.46602642,651846250.0,655548350.0,650731880.0,655146770.0,-0.001081,0.001281,-0.001082,0.001281
2023-11-20,37277.0,37787.0,36700.0,37289.5,14749.83745824,655146770.0,699044680.0,655146770.0,699044680.0,0.001281,0.00539,-0.001222,-0.001222
2023-11-21,37294.5,37521.5,35625.5,36460.0,23359.15022305,699044680.0,701654020.0,674918730.0,681741900.0,-0.001222,0.000247,-0.001442,-0.000418
2023-11-22,36460.0,37887.5,36250.0,37399.5,12589.5365548,681741900.0,687954440.0,664849450.0,685785240.0,-0.000418,0.005598,-0.000478,0.005598
2023-11-23,37400.0,37681.5,36882.5,37562.0,10764.90551281,685785240.0,689008630.0,674760170.0,688278030.0,0.005598,0.018944,0.000516,0.000873
2023-11-24,37562.0,38473.5,37452.5,37840.0,16943.21397338,688278030.0,693005280.0,649363270.0,683340380.0,0.000873,0.032944,0.00016,0.012636
2023-11-25,37840.0,37924.0,37628.0,37823.0,1754.85854131,683340380.0,684831570.0,681594410.0,683719320.0,0.012636,0.012636,0.001137,0.003245
2023-11-26,37823.0,37846.0,37048.5,37302.5,7588.61814843,683719320.0,692417750.0,683512510.0,691645440.0,0.003245,0.019261,0.003245,0.012669
2023-11-27,37302.5,37475.5,36729.5,37110.5,11258.87301412,691645440.0,692156040.0,671786580.0,671920160.0,0.012669,0.014719,0.000287,0.001106
2023-11-28,37111.0,38431.0,36932.5,38138.0,12318.67918324,671920160.0,688992250.0,659884240.0,684816870.0,0.001106,0.002091,0.000336,0.000811
2023-11-29,38140.0,38499.5,37581.0,37808.5,8594.39280551,684816870.0,705492600.0,679107060.0,701067170.0,0.000811,0.007586,0.000193,0.002019
2023-11-30,37808.5,38390.0,37480.0,38281.5,10535.20773097,701067170.0,702409380.0,686655720.0,694870710.0,0.002019,0.00371,0.00072,0.002121
2023-12-01,38282.0,39159.5,38228.5,38749.5,14566.51734572,694870710.0,747933620.0,693134530.0,732028480.0,0.002121,0.033774,0.002121,0.011566
2023-12-02,38749.0,39885.5,38688.0,39518.0,9549.62358407,732028480.0,738131180.0,730495140.0,732121610.0,0.011566,0.021948,0.007804,0.021663
2023-12-03,39517.5,41783.0,39415.0,41466.0,15630.64111004,732121610.0,741593770.0,731571770.0,738356280.0,0.021663,0.028145,0.014327,0.028145
2023-12-04,41466.5,42441.0,41130.5,41538.5,16510.16925257,738356280.0,752015910.0,714005050.0,721621530.0,0.028145,0.047989,0.004184,0.006333
2023-12-05,41540.0,44500.0,41450.0,43706.0,29962.64447867,721621530.0,793083290.0,717096910.0,789453250.0,0.006333,0.018061,0.002919,0.003527
2023-12-06,43697.5,44300.0,43385.5,43899.5,11410.42557252,789453250.0,794398480.0,780845780.0,793293160.0,0.003527,0.003542,0.000103,0.000162
2023-12-07,43899.5,43936.5,42850.5,43194.0,17534.8630727,793293160.0,803031640.0,763671100.0,780389270.0,0.000162,0.009152,1e-05,0.009152
2023-12-08,43194.5,44756.5,43089.0,44222.0,12302.37946729,780389270.0,795548990.0,738457070.0,745838550.0,0.009152,0.022661,-0.002269,-0.002257
2023-12-09,44222.0,44237.5,43596.0,43990.0,5261.6244176,745838550.0,746989810.0,737301060.0,743167280.0,-0.002257,0.016396,-0.002267,0.01579
2023-12-10,43986.0,44059.0,40298.5,42132.5,20725.58138857,743167280.0,758290390.0,741324870.0,752009380.0,0.01579,0.017303,0.001684,0.00207
2023-12-11,42133.0,42494.0,40193.5,41913.0,21279.12652827,752009380.0,780960000.0,733408660.0,735711230.0,0.00207,0.025449,0.000241,0.021579
2023-12-12,41912.5,42102.5,40591.0,41092.5,14977.26798465,735711230.0,739590570.0,723635520.0,727236250.0,0.021579,0.028308,0.004923,0.02816
2023-12-13,41092.5,43486.5,40953.5,42925.5,13811.56515332,727236250.0,738752550.0,714652910.0,737923190.0,0.02816,0.02816,0.006274,0.006274
2023-12-14,42930.5,43428.0,41378.5,42749.0,20710.56503432,737923190.0,760565280.0,731519020.0,756771580.0,0.006274,0.013918,0.003666,0.004143
2023-12-15,42749.0,43059.5,41615.5,42214.0,10215.24953083,756771580.0,761937910.0,740808120.0,751340040.0,0.004143,0.027684,0.004143,0.014837
2023-12-16,42214.5,42726.0,41760.0,41873.0,5171.18285199,751340040.0,753194690.0,736463140.0,739109670.0,0.014837,0.033073,0.014837,0.031048
2023-12-17,41872.5,42403.0,40756.0,41105.0,9555.35372455,739109670.0,741610940.0,726965260.0,733818240.0,0.031048,0.035893,0.02263,0.025224
2023-12-18,41104.5,43477.5,40528.0,43057.0,15184.64543376,733818240.0,734005390.0,701446010.0,705272850.0,0.025224,0.025224,0.003519,0.012054
2023-12-19,43057.5,43275.0,41809.0,42923.0,11332.59524062,705272850.0,731885390.0,704123310.0,729847220.0,0.012054,0.029442,0.008006,0.008006
