timestamp,Open,High,Low,Close,Volume,OI Open,OI High,OI Low,OI Close,FR Open,FR High,FR Low,FR Close
2021-08-19,44714.1,47103.1,43912.8,46783.6,16884.9027,200624400.0,227300500.0,200624400.0,227300500.0,-0.005541,0.010727,-0.011586,-0.004272
2021-08-20,46783.6,49495.8,46660.1,49338.2,13424.6896,230740900.0,275265800.0,230740900.0,273943600.0,-0.004272,0.051837,-0.004272,0.027822
2021-08-21,49352.0,49846.6,48266.1,48866.9,10940.8768,271697900.0,271697900.0,257148100.0,262164100.0,0.027822,0.037036,0.018049,0.018049
2021-08-22,48866.9,49579.9,48000.0,49313.6,10882.0003,260792000.0,262851300.0,238406100.0,248408300.0,0.018049,0.018049,0.004721,0.004721
2021-08-23,49313.5,50636.8,49047.1,49529.5,12189.2729,255648300.0,293117800.0,255648300.0,270749700.0,0.004721,0.049696,0.003572,0.049696
2021-08-24,49529.3,49907.7,47587.6,47689.7,16019.1283,273186000.0,280397100.0,253334300.0,269635000.0,0.049696,0.049696,-0.002831,-0.002831
2021-08-25,47680.0,49305.4,47128.2,49025.9,14663.9025,266041900.0,270449200.0,253243000.0,270449200.0,-0.002831,0.024499,-0.023829,0.007549
2021-08-26,49024.8,49403.7,46248.9,46847.7,20478.0594,271148300.0,277443200.0,258700700.0,265027600.0,0.007549,0.031595,-0.001719,-0.001719
2021-08-27,46850.7,49205.3,46360.1,49098.6,16943.472,261423100.0,266664900.0,250689600.0,266534900.0,-0.001719,0.001009,-0.029004,-0.005093
2021-08-28,49115.0,49329.0,48385.8,48933.0,8536.5182,269513000.0,272628800.0,262648200.0,267776500.0,-0.005093,0.030616,-0.005093,0.03002
2021-08-29,48938.0,49716.4,47706.6,48803.3,12797.2854,267178600.0,276567100.0,244171700.0,271023500.0,0.03002,0.030093,-0.019106,-0.019106
2021-08-30,48803.3,48907.1,46842.6,46991.6,16670.7865,270924500.0,270924500.0,247775500.0,248103000.0,-0.019106,0.014194,-0.029522,-0.029522
2021-08-31,46981.7,48323.7,46690.1,47130.1,17604.4346,251119900.0,267198700.0,246773100.0,265270500.0,-0.029522,0.027606,-0.029522,-0.028727
2021-09-01,47130.0,49164.0,46527.0,48868.1,18326.9781,268942000.0,272507200.0,249235200.0,255072400.0,-0.028727,0.055549,-0.028727,0.024415
2021-09-02,48868.2,50433.0,48645.8,49280.1,14689.7032,302546600.0,323545800.0,302546600.0,315232100.0,0.024415,0.055218,0.024415,0.055218
2021-09-03,49280.0,51119.7,48350.0,50010.8,19084.4636,308544900.0,330341500.0,274298400.0,317423500.0,0.055218,0.055218,0.015725,0.015725
2021-09-04,50019.8,50597.6,49388.9,49940.1,13682.3009,319046400.0,319046400.0,286771700.0,310188300.0,0.015725,0.060371,0.007797,0.007797
2021-09-05,49943.1,51965.8,49463.2,51824.3,16847.0022,306959300.0,351269400.0,287127400.0,351269400.0,0.007797,0.019134,0.007797,0.007949
2021-09-06,51838.3,52840.5,51023.1,52708.9,12419.2135,350209600.0,357245700.0,340883300.0,346319900.0,0.007949,0.054179,0.007949,0.036836
2021-09-07,52703.9,52959.2,42259.1,46887.3,54036.0555,351507600.0,353996300.0,255192900.0,264938900.0,0.036836,0.038793,0.015217,0.015217
2021-09-08,46892.6,47350.0,44442.7,46080.6,23906.0177,264910000.0,269259000.0,238750500.0,242379700.0,0.015217,0.016689,-0.036107,0.016689
2021-09-09,46066.2,47429.2,45518.2,46405.5,18013.0283,243385900.0,248227300.0,233716600.0,235213100.0,0.016689,0.016689,-0.016401,0.00939
2021-09-10,46412.5,47043.9,44088.0,44865.4,22176.8758,236776900.0,239229000.0,231319700.0,231965000.0,0.00939,0.00939,-0.030173,2.8e-05
2021-09-11,44857.5,45992.6,44729.8,45182.9,12053.1096,233332100.0,233579900.0,211515800.0,212005600.0,2.8e-05,0.024222,-0.003841,0.017627
2021-09-12,45182.9,46493.9,44759.1,46031.4,13938.1577,212956700.0,225685800.0,212956700.0,224159800.0,0.017627,0.017627,-0.003961,0.006624
2021-09-13,46031.5,46933.2,43344.1,44977.4,28957.978,221105000.0,238552100.0,221105000.0,234092900.0,0.006624,0.006624,-0.010282,-0.010282
2021-09-14,44977.4,47299.0,44666.0,47131.0,15714.361,239326400.0,253940600.0,236969800.0,253940600.0,-0.010282,0.019332,-0.012799,0.019332
2021-09-15,47121.2,48491.5,46702.2,48140.1,11837.8215,254514600.0,275000200.0,252675100.0,274374400.0,0.019332,0.019332,-0.007694,-0.007694
2021-09-16,48151.7,48540.4,46977.2,47790.0,15580.3642,276438400.0,290211800.0,255082400.0,255082400.0,-0.007694,0.030603,-0.007694,0.030603
2021-09-17,47790.0,48182.9,46715.0,47300.0,13431.6425,258763400.0,271702900.0,240847000.0,246588200.0,0.030603,0.030603,0.008626,0.026433
2021-09-18,47302.0,48853.4,47047.3,48312.6,13052.1761,245787900.0,276544400.0,242188700.0,256194400.0,0.026433,0.032198,-0.02117,0.032198
2021-09-19,48315.1,48388.6,46829.9,47257.1,14972.6071,261063800.0,263184800.0,239531300.0,242590700.0,0.032198,0.032198,-0.031061,-0.031061
2021-09-20,47257.2,47342.9,42429.6,43031.6,35836.9153,244061700.0,263598400.0,244061700.0,257870600.0,-0.031061,-0.002002,-0.031061,-0.019339
2021-09-21,43020.0,43641.1,39510.0,40740.5,46692.6312,258589900.0,258589900.0,199838800.0,207439400.0,-0.019339,0.004481,-0.035823,-0.00563
2021-09-22,40730.0,44078.7,40558.7,43564.8,22986.6372,211024200.0,253542200.0,205397400.0,247489500.0,-0.00563,-0.00563,-0.034801,-0.01312
2021-09-23,43557.9,45027.6,43106.1,44893.6,19320.3003,245454100.0,250744000.0,205752800.0,210366100.0,-0.01312,-0.007554,-0.033902,-0.033902
2021-09-24,44887.1,45168.4,40677.0,42849.1,36813.4214,209723700.0,238999800.0,203456200.0,235968700.0,-0.033902,-0.005704,-0.033902,-0.033066
2021-09-25,42849.2,42990.9,41680.1,42695.0,14599.1812,234957500.0,234957500.0,223839700.0,225328200.0,-0.033066,0.003144,-0.039925,-0.019098
2021-09-26,42691.3,43982.5,40764.4,43189.8,21833.9741,227650000.0,227650000.0,212825900.0,212825900.0,-0.019098,0.008854,-0.022193,0.008854
2021-09-27,43186.7,44368.0,42100.0,42151.6,14704.5492,209756600.0,212345900.0,204140200.0,211832600.0,0.008854,0.012865,0.002347,0.002347
2021-09-28,42151.5,42779.0,40805.2,41021.8,19423.1351,212532500.0,217339400.0,208535600.0,214630700.0,0.002347,0.002347,-0.020052,-0.003688
2021-09-29,41012.7,42615.5,40709.3,41508.3,15318.8693,214907800.0,215418400.0,203195700.0,210334100.0,-0.003688,0.011851,-0.031675,-0.005513
2021-09-30,41521.4,44119.9,41400.1,43798.8,18708.7138,210577500.0,227555700.0,210577500.0,223941100.0,-0.005513,0.029736,-0.015953,5.6e-05
2021-10-01,43807.5,48499.8,43280.0,48169.9,26814.3498,223079000.0,248991700.0,219521200.0,244459800.0,5.6e-05,0.019032,-0.009386,0.019032
2021-10-02,48177.5,48387.3,47474.2,47674.5,9917.4419,244624400.0,254325000.0,243384300.0,253991700.0,0.019032,0.02797,-0.008968,-0.006188
2021-10-03,47673.1,49313.2,47110.5,48240.0,12731.1942,253711400.0,273735300.0,247254800.0,273735300.0,-0.006188,0.033083,-0.006188,0.01569
2021-10-04,48244.4,49530.2,46933.4,49243.8,17160.5092,276584000.0,282904800.0,264048500.0,281126100.0,0.01569,0.02441,0.005981,0.005981
2021-10-05,49243.8,51904.7,49060.1,51491.9,17050.7915,284408000.0,299082000.0,284408000.0,291244300.0,0.005981,0.041011,-0.004668,0.016837
2021-10-06,51492.4,55812.8,50425.0,55339.8,26410.9367,292193500.0,322231800.0,276947600.0,309851600.0,0.016837,0.039906,-0.012544,0.039906
2021-10-07,55339.8,55339.8,53344.6,53803.4,14921.892,310339200.0,338305900.0,303455500.0,337774800.0,0.039906,0.052697,0.015663,0.052697
2021-10-08,53803.3,56249.9,53631.6,53969.1,14863.4273,339792400.0,350512100.0,335795600.0,335824400.0,0.052697,0.052697,0.015006,0.015006
2021-10-09,53969.1,55555.1,53674.3,54979.2,9954.212,336100800.0,355142600.0,336100800.0,349946600.0,0.015006,0.030856,0.015006,0.030856
2021-10-10,54969.0,56648.2,54059.5,54675.0,17270.9734,351118400.0,365499200.0,348363000.0,354235700.0,0.030856,0.045273,0.012138,0.021146
2021-10-11,54670.0,57853.5,54448.0,57490.9,17349.189,351155700.0,393070600.0,351057300.0,391897300.0,0.021146,0.027791,0.013191,0.027791
2021-10-12,57491.0,57749.9,53788.0,56016.8,20391.3012,392112400.0,392112400.0,356469400.0,357789000.0,0.027791,0.033383,0.003961,0.033383
2021-10-13,56007.6,57836.7,54271.5,57394.8,23230.8957,360624700.0,378576900.0,354227500.0,378462600.0,0.033383,0.033383,-0.002526,0.009218
2021-10-14,57394.8,58583.8,56774.5,57345.5,17533.6552,382626300.0,416177300.0,382626300.0,397602500.0,0.009218,0.047891,0.009218,0.027815
2021-10-15,57345.4,63107.0,56864.2,61685.3,31144.5221,396292300.0,468401700.0,382878600.0,468401700.0,0.027815,0.06023,0.008788,0.011006
2021-10-16,61691.9,62379.6,60166.3,60890.7,12837.9799,464103300.0,466693300.0,455160700.0,457096800.0,0.011006,0.058317,0.003843,0.048003
2021-10-17,60883.2,61761.7,58871.0,61552.4,16180.4193,458172400.0,462363400.0,432375300.0,441554700.0,0.048003,0.048003,0.026245,0.032353
2021-10-18,61549.9,62774.3,59856.3,62021.4,21901.1691,447742600.0,467650900.0,431846800.0,431846800.0,0.032353,0.039332,0.003775,0.003775
2021-10-19,62020.6,64504.0,61313.2,64303.1,23244.1459,430559400.0,475460200.0,430153900.0,473018600.0,0.003775,0.046604,-0.003949,0.013427
2021-10-20,64303.1,67158.0,63471.8,66015.1,20842.8342,474287100.0,515892100.0,473038300.0,498690800.0,0.013427,0.069074,0.006519,0.069074
2021-10-21,66023.2,66718.3,61706.6,62197.2,34251.8153,497318600.0,541028100.0,489805900.0,489805900.0,0.069074,0.069074,0.052186,0.052842
2021-10-22,62197.3,63775.0,60004.0,60689.9,24087.8934,487251500.0,494145400.0,476876700.0,484260500.0,0.052842,0.052842,0.000646,0.018625
2021-10-23,60687.5,61791.5,59616.2,61320.1,12133.1408,470794800.0,482332400.0,465035900.0,482332400.0,0.018625,0.02261,0.009799,0.02261
2021-10-24,61320.0,61519.6,59435.1,60898.0,14282.6798,483284300.0,486978000.0,475667700.0,484238300.0,0.02261,0.026896,0.018808,0.018808
2021-10-25,60895.1,63768.2,60675.5,63124.9,16623.1866,483714300.0,518573700.0,482280500.0,501741700.0,0.018808,0.040791,-0.00563,-0.00563
2021-10-26,63124.9,63300.0,59800.0,60276.0,20233.1631,501275700.0,525799000.0,493986300.0,502366900.0,-0.00563,0.064183,-0.00563,0.033355
2021-10-27,60279.9,61533.0,57925.4,58458.1,26589.6054,503850500.0,503850500.0,460606200.0,465211800.0,0.033355,0.033355,-0.023435,-0.004256
2021-10-28,58462.9,62656.9,57321.0,60639.4,29807.1684,464378400.0,500935200.0,448317500.0,496963700.0,-0.004256,0.039187,-0.004256,0.039187
2021-10-29,60635.1,63005.8,60203.9,62294.8,19643.7813,499817900.0,555466400.0,492843400.0,535766700.0,0.039187,0.050899,0.015573,0.015573
2021-10-30,62299.0,62399.8,60650.9,61915.9,12488.7139,536094000.0,538334900.0,516089900.0,516089900.0,0.015573,0.030936,0.001073,0.001073
2021-10-31,61913.7,62439.2,59959.8,61368.9,14622.9911,521438500.0,528094600.0,500404900.0,500404900.0,0.001073,0.022069,-0.00485,-0.00485
2021-11-01,61368.9,62547.9,59280.7,60901.1,21413.9056,504679500.0,549760400.0,504679500.0,549760400.0,-0.00485,0.0723,-0.00485,0.0723
2021-11-02,60901.1,64349.7,60677.1,63258.0,19160.8782,516168200.0,559627700.0,502781200.0,554405200.0,0.0723,0.0723,-0.035756,0.053287
2021-11-03,63258.0,63607.3,60113.6,62975.3,18769.1882,545105200.0,548711400.0,500834600.0,544488100.0,0.053287,0.05587,0.005274,0.005274
2021-11-04,62975.3,63165.9,60701.0,61470.0,13835.9399,545274900.0,548018700.0,496894100.0,496894100.0,0.005274,0.057683,-0.013749,-0.013749
2021-11-05,61466.1,62692.0,60754.3,61040.0,13271.3067,497451200.0,529390000.0,489381000.0,489381000.0,-0.013749,0.038173,-0.013749,-0.001292
2021-11-06,61038.0,61604.0,60111.0,61544.6,11711.2831,489999600.0,511118300.0,489858400.0,501961200.0,-0.001292,0.010284,-0.001292,0.002982
2021-11-07,61544.7,63381.5,61414.7,63356.0,10467.3969,506275200.0,539459800.0,500782200.0,538994600.0,0.002982,0.068972,0.002982,0.026925
2021-11-08,63351.0,67920.0,63351.0,67620.3,18226.4753,588978600.0,607090000.0,588475900.0,604940200.0,0.026925,0.073759,0.026925,0.055886
2021-11-09,67620.3,68616.4,66220.4,66985.0,16269.8199,618433600.0,640360100.0,611929000.0,628251200.0,0.055886,0.055886,0.033608,0.038263
2021-11-10,66998.2,69145.0,62500.7,64845.5,27322.8007,631697800.0,663168000.0,581609800.0,581609800.0,0.038263,0.063925,0.03493,0.063925
2021-11-11,64835.2,65632.6,64130.0,64809.2,14084.1702,575760200.0,575760200.0,520300200.0,528721600.0,0.063925,0.063925,-0.016786,0.027665
2021-11-12,64808.0,65533.9,62115.0,64170.1,23028.7624,528513700.0,528513700.0,494196800.0,494196800.0,0.027665,0.027665,0.004878,0.004878
2021-11-13,64170.1,65041.1,63373.7,64414.3,9363.508,495846500.0,505788300.0,488763500.0,488763500.0,0.004878,0.007463,-0.006674,-8.1e-05
2021-11-14,64414.3,65597.3,63574.3,65581.6,13114.7356,490419900.0,509889300.0,484982800.0,484982800.0,-8.1e-05,0.019743,-0.029189,-0.029189
2021-11-15,65581.6,66399.9,63322.6,63623.9,16100.6281,488616000.0,526000300.0,488616000.0,506501200.0,-0.029189,0.031894,-0.029189,0.031894
2021-11-16,63626.7,63626.7,58450.0,60121.4,37528.5566,509060700.0,509060700.0,438885600.0,446359800.0,0.031894,0.031894,-0.032072,-0.00716
2021-11-17,60119.5,60861.4,58376.4,60368.5,22732.0784,445564500.0,445564500.0,421537600.0,433409400.0,-0.00716,0.01276,-0.00716,0.008452
2021-11-18,60368.6,61000.0,56338.6,56887.5,31540.0449,434014300.0,437599400.0,416486500.0,416486500.0,0.008452,0.013837,0.001734,0.013837
2021-11-19,56900.8,58369.0,55620.5,58128.0,21384.1444,411973400.0,433054400.0,403471700.0,420634200.0,0.013837,0.013837,-0.015459,-0.015459
2021-11-20,58127.9,59924.3,57424.4,59761.2,12450.5482,422780700.0,444678100.0,422780700.0,431243600.0,-0.015459,-0.004356,-0.036417,-0.004356
2021-11-21,59761.2,60085.9,58529.7,58657.1,12432.1846,431768100.0,442332700.0,423023300.0,424992700.0,-0.004356,0.014292,-0.004356,0.010967
2021-11-22,58657.1,59594.4,55610.0,56290.9,24992.7304,421866100.0,421866100.0,376890300.0,400251300.0,0.010967,0.01333,-0.018435,-0.018435
2021-11-23,56290.9,57904.9,55292.6,57570.4,18501.1085,403346800.0,408881000.0,398396800.0,408881000.0,-0.018435,0.025664,-0.018435,0.009066
2021-11-24,57575.8,57772.7,55900.0,57182.4,15987.8821,409572500.0,414883100.0,387286700.0,396799300.0,0.009066,0.031288,-0.01013,0.009361
2021-11-25,57177.6,59498.4,57027.4,59010.7,15242.5751,398311400.0,422662900.0,395761200.0,413381500.0,0.009361,0.021353,0.009361,0.014277
2021-11-26,59017.7,59227.4,53480.0,53794.8,29128.6605,414382100.0,417974000.0,375605200.0,392296900.0,0.014277,0.031508,-0.056638,-0.056638
2021-11-27,53790.0,55320.4,53648.4,54774.8,11361.4049,391109100.0,391109100.0,375670000.0,378165300.0,-0.056638,0.008333,-0.056638,-0.018111
2021-11-28,54767.6,57509.1,53277.0,57357.3,15799.0886,375590400.0,375590400.0,340873500.0,340873500.0,-0.018111,0.028538,-0.018111,0.00352
2021-11-29,57359.7,58936.7,56735.1,57846.6,13836.1588,340576400.0,347805600.0,336161100.0,336199400.0,0.00352,0.024048,0.00352,0.00824
2021-11-30,57846.6,59300.0,55891.8,56994.7,24152.5614,337536200.0,351922700.0,307732500.0,322305500.0,0.00824,0.01867,-0.002316,0.01729
2021-12-01,57010.4,59147.4,56489.4,57227.6,16428.9808,330060300.0,345575500.0,323953900.0,345171200.0,0.01729,0.028306,0.007177,0.007177
2021-12-02,57227.3,57423.8,55800.2,56535.4,16262.5077,345143000.0,346786200.0,326753500.0,334094800.0,0.007177,0.027786,-0.028859,0.005027
2021-12-03,56535.5,57719.9,51279.4,53626.4,28022.2065,335287900.0,336817100.0,323297100.0,330705800.0,0.005027,0.029732,-0.005435,0.029732
2021-12-04,53617.5,53895.5,41059.8,49205.6,50486.5527,337674100.0,337674100.0,273195500.0,280266500.0,0.029732,0.029732,-0.150577,-0.012085
2021-12-05,49214.4,49766.0,47828.7,49489.1,14900.3965,282697400.0,282697400.0,267618500.0,267618500.0,-0.012085,-0.012085,-0.056902,-0.049998
2021-12-06,49487.3,50950.3,47124.9,50473.8,20006.7199,268912100.0,270770800.0,252282300.0,252964700.0,-0.049998,0.025888,-0.049998,0.025888
2021-12-07,50473.7,52020.0,50050.9,50634.7,10860.9635,252012600.0,255201300.0,244477200.0,248213700.0,0.025888,0.025888,-0.030976,-0.001822
2021-12-08,50628.6,51278.5,48566.4,50504.7,11963.2784,243297900.0,243942400.0,233494800.0,242397800.0,-0.001822,0.004326,-0.008381,-0.00104
2021-12-09,50518.9,50845.4,47348.0,47572.1,13191.9027,242984000.0,251847600.0,238447200.0,251847600.0,-0.00104,0.008089,-0.014376,0.005015
2021-12-10,47573.1,50180.1,46799.9,47168.0,18091.8124,259072100.0,269084800.0,256201300.0,260640300.0,0.005015,0.005015,-0.005548,0.001688
2021-12-11,47163.7,49548.5,46750.0,49426.9,10360.0046,262917600.0,271674800.0,262917600.0,264874900.0,0.001688,0.002308,-0.004926,-0.004926
2021-12-12,49431.0,50817.0,48630.3,50109.8,9088.6041,265328400.0,269122300.0,261389100.0,266339000.0,-0.004926,0.008734,-0.017424,0.000295
2021-12-13,50094.2,50227.2,45579.0,46689.4,20045.249,264816600.0,273263200.0,254398700.0,261154000.0,0.000295,0.010679,-0.019699,0.003222
2021-12-14,46702.2,48697.7,46300.0,48379.6,13185.8989,266788000.0,279653000.0,266788000.0,279653000.0,0.003222,0.003222,-0.032558,-0.00635
2021-12-15,48371.3,49518.0,46541.0,48880.5,20376.3246,278558300.0,278558300.0,264228100.0,269655900.0,-0.00635,0.002455,-0.00635,0.000944
2021-12-16,48880.5,49479.9,47527.3,47632.6,9781.9481,268724100.0,272497000.0,255508600.0,256059300.0,0.000944,0.014023,-0.001792,0.000253
2021-12-17,47632.7,48016.8,45414.4,46157.9,16555.5082,255676100.0,262610200.0,255387000.0,262610200.0,0.000253,0.014589,-0.014457,-0.014457
2021-12-18,46154.5,47395.3,45504.3,46852.3,8194.7885,263356100.0,264345600.0,261350500.0,261745500.0,-0.014457,-0.001947,-0.014457,-0.001947
2021-12-19,46857.0,48393.4,46438.7,46700.0,12866.4098,261774100.0,265851700.0,253183500.0,253733300.0,-0.001947,0.021872,-0.007749,-0.004874
2021-12-20,46699.2,47560.9,45561.4,46900.1,15044.2195,253015800.0,266158600.0,251640700.0,265770400.0,-0.004874,0.009321,-0.008595,-0.008595
2021-12-21,46923.9,49330.0,46670.0,48913.9,14183.1801,265770400.0,283417900.0,254445100.0,260773600.0,-0.008595,0.020904,-0.020089,-0.020089
2021-12-22,48913.8,49600.0,48472.0,48612.4,8918.3137,260773600.0,271320200.0,253806400.0,256761800.0,-0.020089,0.008631,-0.020089,0.008631
2021-12-23,48613.0,51416.1,48038.1,50858.0,13609.8621,256761800.0,286346300.0,253469900.0,279887200.0,0.008631,0.008631,-0.01197,-0.007548
2021-12-24,50864.9,51887.9,50443.8,50848.1,12001.4889,278118600.0,284175600.0,272367200.0,274047100.0,0.011939,0.011939,-0.011303,-0.003607
2021-12-25,50849.5,51206.5,50166.0,50429.0,8366.3769,274047100.0,278927500.0,267264600.0,267606400.0,-0.003607,0.009261,-0.004169,0.009261
2021-12-26,50426.1,51327.0,49400.0,50787.0,10723.8901,267606400.0,274133900.0,265463500.0,268764600.0,0.009261,0.013123,-0.012596,0.005007
2021-12-27,50800.0,52154.0,50465.7,50722.2,12235.757,268764600.0,278077500.0,265970100.0,265970100.0,0.005007,0.008936,0.005007,0.007787
2021-12-28,50728.2,50728.2,47300.0,47545.1,26099.2743,265970100.0,266056300.0,252651200.0,261501800.0,0.007787,0.007787,-0.006723,0.002325
2021-12-29,47545.1,48138.0,46050.9,46458.3,19566.0562,261501800.0,264477100.0,260951700.0,262714100.0,0.002325,0.002325,-0.009475,-0.003299
2021-12-30,46458.1,47950.0,45889.1,47118.7,15666.2925,262714100.0,262714100.0,246708400.0,254751100.0,-0.003299,0.00545,-0.011711,0.00545
2021-12-31,47118.7,48600.0,45619.5,46201.5,20567.7656,254751100.0,266795900.0,253868100.0,258705100.0,0.00545,0.015935,-0.01759,0.015935
2022-01-01,46217.8,47958.9,46211.0,47745.2,10453.3461,258705100.0,265157400.0,255561900.0,258014700.0,0.015935,0.021675,-0.015062,-0.009277
2022-01-02,47742.5,48058.9,46624.2,47308.3,9831.5192,258014700.0,258834500.0,247826900.0,248993400.0,-0.009277,0.015275,-0.012752,-0.006607
2022-01-03,47308.6,47619.0,45669.0,46452.4,14863.9009,248993400.0,253243100.0,246352500.0,247761100.0,-0.006607,0.00917,-0.006607,0.004665
2022-01-04,46457.4,47550.5,45501.3,45828.2,17087.2371,247761100.0,253194400.0,235125400.0,247572200.0,0.004665,0.013422,-0.014599,-0.001329
2022-01-05,45828.2,47096.2,42426.3,43430.3,26574.8814,247572200.0,254934400.0,242044400.0,242070300.0,-0.001329,0.012179,-0.005177,0.010516
2022-01-06,43433.2,43784.2,42349.7,43108.1,16085.1594,242070300.0,247774900.0,238682000.0,241503700.0,0.010516,0.010516,-0.011083,-0.009852
2022-01-07,43093.9,43154.0,40523.0,41564.4,34477.2838,241503700.0,243207000.0,230023700.0,233794000.0,-0.009852,0.010872,-0.009852,0.005304
2022-01-08,41568.0,42321.0,40510.5,41694.2,16037.0915,233794000.0,240487800.0,233379700.0,235961800.0,0.005304,0.005454,-0.010175,-0.004609
2022-01-09,41694.7,42778.8,41150.9,41859.9,11419.4543,235961800.0,238160900.0,227643600.0,228458200.0,-0.004609,0.011184,-0.008865,0.011184
2022-01-10,41856.4,42250.2,39610.0,41829.4,30446.0034,228458200.0,232168800.0,217631300.0,224766400.0,0.011184,0.011184,-0.023945,-0.006177
2022-01-11,41829.4,43100.0,41248.1,42742.9,23808.1461,224766400.0,229132500.0,217241000.0,218971300.0,-0.006177,-0.000489,-0.012617,-0.000489
2022-01-12,42737.9,44364.7,42470.0,43926.2,17524.2461,218971300.0,226899500.0,217206700.0,223269700.0,-0.000489,-0.000489,-0.031708,-0.021325
